# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-5.107644,-6.175599,6.142017,0.061973,0.550164,1.969087,0.440674,0.603516,-0.386719,-3.661121,-1.67398,9.069479,0.791772,0.173089,0.655267,0.046631,0.351074,-0.535889,-3.30667,1.844618,10.311687,0.660582,0.270334,0.062764,0.00415,0.115967,-0.553711,8.138599,-0.406036,6.730941,-0.702408,0.389462,0.260413,-0.416504,0.135986,-0.298828,5.631933,-3.57731,6.356991,-0.738397,0.714961,2.94613,-0.030029,0.505859,-0.340088
-5.07793,-4.229891,5.904668,1.488091,0.166419,2.147906,0.4646,0.570312,-0.391113,-5.227958,-1.13625,9.085874,0.004155,-0.020303,0.55875,0.053467,0.345703,-0.530273,-4.276536,1.615484,11.112076,-1.198002,-0.015395,0.127264,-0.002441,0.13208,-0.549805,7.92743,-1.273212,6.992161,0.321233,0.750128,0.421124,-0.407471,0.145508,-0.307861,2.437008,-9.556671,4.762514,-1.417468,0.550406,2.76771,0.006592,0.522705,-0.32373
-3.80547,-0.838213,6.953216,1.223644,0.123563,2.342217,0.485596,0.535645,-0.40918,-4.206093,-1.950923,9.210591,-0.714597,-0.275657,0.214981,0.048828,0.351562,-0.526855,-2.89081,-2.886983,10.009991,-1.544359,-0.622818,0.759997,-0.006104,0.15918,-0.549316,6.598284,-0.845704,7.623693,0.258751,0.753289,0.422531,-0.402344,0.145264,-0.316406,4.201008,-9.762112,5.898219,1.847661,-0.102492,2.021844,0.036865,0.513184,-0.352539
-5.489627,-0.922011,7.323772,0.049474,0.247532,2.357351,0.511475,0.517334,-0.405518,-3.114387,-4.267075,8.152719,-0.258037,-0.12716,0.03673,0.050293,0.35498,-0.527832,-1.455288,-3.265578,9.040489,0.488388,0.100352,0.392752,-0.005371,0.151123,-0.549561,7.303495,-1.676259,8.314939,-0.032832,0.398596,0.154249,-0.401367,0.144775,-0.323975,1.629909,-2.871029,8.387714,2.056386,1.027987,2.154207,0.078613,0.492676,-0.376221
-5.035249,-2.574197,5.940958,0.528748,-0.602415,2.407916,0.529541,0.491699,-0.421143,-3.892935,-3.504924,8.608367,0.724437,-0.048873,0.293193,0.059082,0.346436,-0.537109,-3.99582,1.46243,9.335297,1.237584,0.465488,0.125981,0.000732,0.132568,-0.557129,7.512347,-1.60602,7.25168,0.370118,0.877412,0.278621,-0.384033,0.145752,-0.32959,-0.689802,-4.865495,8.320197,-1.270371,0.01621,2.932047,0.115479,0.498779,-0.356934
-6.349298,-0.181223,6.357908,1.264883,0.016715,2.5198,0.539307,0.450684,-0.427246,-3.895937,-2.311455,8.956928,0.567844,0.039683,0.213379,0.050537,0.333496,-0.540283,-4.251675,2.108831,11.118834,-0.927949,-0.692343,0.542588,-0.001709,0.144775,-0.555176,5.910608,-0.937257,7.270899,0.354795,0.991256,0.10926,-0.378662,0.136475,-0.349609,1.597253,-11.442632,6.124517,-0.256565,0.354939,2.50893,0.161865,0.497314,-0.3479
-3.077028,1.557103,7.087484,0.415017,-1.056306,2.346517,0.536377,0.426025,-0.442139,-4.142654,-3.367284,8.469316,0.455325,-0.136357,0.294708,0.051025,0.328369,-0.546631,-1.031313,-2.840317,9.698834,-1.564519,-0.815623,0.721293,-0.007324,0.158936,-0.556641,7.013177,-1.821462,7.011694,0.167423,0.554417,0.003803,-0.375488,0.147705,-0.346191,-1.42289,-8.0172,6.537326,2.553732,0.542682,2.197703,0.195068,0.452881,-0.383057
-3.160091,0.508056,6.581013,0.169144,-0.403167,2.503275,0.552734,0.406494,-0.448975,-3.333792,-3.570348,8.697723,1.382708,-0.337639,0.016248,0.049072,0.316406,-0.560791,-1.932818,-4.368508,8.833763,0.796827,0.226797,0.439667,-0.001465,0.158691,-0.553223,8.145243,-1.784877,6.959471,1.075624,1.333473,-0.112372,-0.374512,0.137207,-0.371094,-0.480943,-4.069446,7.239289,1.129352,-0.438892,2.256941,0.220215,0.447754,-0.387695
-4.701872,1.126027,7.981338,0.927012,-0.172015,2.505927,0.564209,0.363525,-0.450928,-4.131408,-1.026017,8.159307,1.817424,-0.121273,-0.041528,0.050781,0.281982,-0.56958,-3.213364,0.801304,11.570741,1.881207,-0.059513,0.399306,-0.015137,0.13501,-0.571045,5.504923,0.698966,8.482237,1.292487,1.936126,-0.042138,-0.349365,0.12915,-0.394775,0.532689,-8.48546,6.03437,-0.096946,0.107065,2.549269,0.239258,0.435303,-0.389893
-7.293315,2.693128,7.380364,0.130044,-0.691165,1.998088,0.570312,0.345947,-0.463623,-3.386894,-2.859655,9.491471,1.186798,-0.920449,0.446607,0.045654,0.262207,-0.584717,-1.775773,3.942567,9.825337,0.66977,-0.426056,0.632767,-0.008789,0.132324,-0.574951,3.965703,1.19957,8.775534,-0.141083,1.271704,-0.168095,-0.342041,0.12915,-0.412109,-1.167647,-9.324204,7.043998,2.352526,-0.08882,1.897748,0.265869,0.404053,-0.418457
-5.0458,1.597945,7.420479,0.007999,-0.895907,1.851131,0.565186,0.329102,-0.468994,-1.148675,-1.440167,8.964554,2.8332,-0.116527,0.539887,0.048828,0.225098,-0.594727,-2.926837,1.416192,8.471676,-1.078172,-0.109841,0.268618,-0.015137,0.144775,-0.576416,5.196003,-0.915406,7.210369,-0.329874,1.093613,-0.11393,-0.338623,0.134766,-0.415527,0.357048,-3.421147,8.664738,2.793826,-0.149662,1.665337,0.279053,0.362793,-0.449707
-1.697923,1.374698,7.327548,0.42871,-1.223026,1.788761,0.55127,0.307129,-0.485107,-4.177207,1.668431,9.830875,1.997918,0.052776,0.824422,0.049805,0.19751,-0.610352,-2.364425,-2.40604,9.398799,-0.757388,-0.92995,0.567071,-0.030762,0.158447,-0.570068,4.525682,-0.963534,7.333213,0.660135,1.625627,0.182837,-0.316406,0.120117,-0.437256,0.745284,-3.542768,8.871433,0.148767,0.285664,1.593514,0.294434,0.356201,-0.443848
-4.285636,3.959386,8.4922,0.976906,-0.70173,1.90896,0.546631,0.278809,-0.500244,-3.438015,1.201031,9.718711,1.254054,-0.413992,0.185022,0.042236,0.178223,-0.623535,-0.112217,-2.226088,10.011317,0.633173,-0.152862,0.369018,-0.02832,0.138916,-0.578369,3.292852,-0.115909,8.660794,0.51122,1.468593,-0.041911,-0.302246,0.115234,-0.452637,-0.871367,-8.522092,7.445118,0.439828,0.346651,1.064778,0.3125,0.329346,-0.450928
-4.41001,4.376612,8.481923,-0.790218,-1.344337,1.588913,0.529785,0.272461,-0.508789,-2.822849,0.163468,9.856206,0.865318,-0.343234,0.558415,0.043701,0.158447,-0.625244,-2.159186,0.866085,9.214004,1.049838,0.512975,0.266208,-0.019775,0.129883,-0.584717,3.65942,-0.835795,8.699255,0.14504,1.261614,-0.061386,-0.279541,0.115479,-0.470703,-3.101527,-6.770496,8.46636,2.681322,-0.198246,0.42363,0.311035,0.298096,-0.475342
-3.469207,-0.022426,7.326561,-0.412112,-1.578618,1.597954,0.505615,0.264648,-0.519287,-2.286911,-2.737931,9.015765,1.717747,-0.228802,0.335756,0.040039,0.131104,-0.63623,-2.97074,1.340073,9.432947,-0.015837,-0.321796,0.517493,-0.015137,0.131592,-0.59082,3.241065,-1.392071,8.084927,0.483069,1.279169,-0.096226,-0.266602,0.110596,-0.468262,-1.400482,-2.118104,9.544491,2.226288,-0.622143,0.09269,0.312988,0.270508,-0.505371
-1.50766,3.03137,8.610624,0.491495,-1.68209,1.661435,0.481689,0.250732,-0.534668,-2.262441,-0.345406,8.919085,3.957142,0.033563,0.594526,0.039062,0.072998,-0.64209,-0.120425,-0.59205,9.11806,-0.209462,-0.308716,0.445992,-0.020752,0.137695,-0.581787,2.539739,-0.555587,8.132119,0.731579,1.166836,-0.063588,-0.253906,0.10498,-0.494385,-1.177938,-2.747916,9.515816,0.458826,-0.0123,0.175117,0.312012,0.264404,-0.493408
-5.406491,4.082751,9.128566,0.003658,-1.73905,1.274444,0.462646,0.241943,-0.549072,-2.433269,2.167221,8.891743,3.61233,-0.049655,0.437156,0.044678,0.012939,-0.648438,-1.587646,-2.160128,8.019934,0.150587,0.616335,0.300261,-0.012451,0.138428,-0.596436,2.151219,-0.615297,8.835985,0.354224,1.032698,-0.053552,-0.244629,0.094971,-0.49585,-1.964006,-5.080644,8.588008,0.99373,-0.326862,-0.126872,0.304932,0.254639,-0.517822
-1.595249,4.227183,8.693038,-0.980689,-2.393013,1.148966,0.422363,0.245361,-0.554443,-1.759106,4.221842,8.216385,4.018792,0.437992,0.396806,0.053711,-0.055176,-0.638672,-3.05711,-0.547055,8.331066,1.303294,0.039907,0.242597,-0.01416,0.113037,-0.594727,2.580657,-1.017274,8.136322,0.500311,0.669187,-0.250481,-0.232178,0.088135,-0.499756,-2.216766,-2.491722,8.872163,2.137974,-0.365772,-0.376297,0.295654,0.219482,-0.526367
-1.589141,1.142209,7.7144,-0.803273,-2.262588,0.740134,0.382812,0.250244,-0.569092,-2.377345,6.606708,9.067095,1.954199,0.609822,0.519296,0.055664,-0.092773,-0.635498,-0.183511,2.593912,9.575236,0.81454,-0.115051,0.100265,-0.008301,0.10376,-0.599121,3.36957,-0.266643,8.444658,0.944368,0.671139,-0.148398,-0.230225,0.073486,-0.507568,-1.750521,-0.707003,10.052085,0.662865,-0.598952,-0.23286,0.289551,0.214355,-0.534668
-0.212639,0.540629,7.582408,0.142445,-2.386312,0.65383,0.339111,0.244873,-0.589844,-2.80861,3.664557,8.359654,0.942222,0.361244,0.496475,0.055908,-0.108154,-0.64502,-1.301641,-0.078785,9.651344,-0.715494,0.671892,0.388813,-0.005859,0.114014,-0.600098,3.071194,0.284173,8.988008,0.711204,0.948934,-0.175507,-0.205078,0.06958,-0.517822,-0.254333,-4.775587,8.539049,-0.335156,-0.454525,-0.352048,0.273926,0.219971,-0.537109
0.584678,2.78657,8.823739,1.269548,-2.510429,0.499653,0.303223,0.224609,-0.590088,-2.080825,3.459152,7.940242,1.545259,0.440472,0.401829,0.067627,-0.12793,-0.629395,-2.133691,-3.106025,8.613178,0.534729,0.049189,0.302494,0.008057,0.114746,-0.602783,2.120337,0.400341,9.161401,0.746089,0.739968,-0.026425,-0.193359,0.057129,-0.530273,-1.224652,-5.59,8.866573,1.56251,-0.489449,-0.759175,0.275391,0.208984,-0.550293
1.57496,5.641069,9.789172,0.685922,-2.417095,0.20903,0.258057,0.216797,-0.596191,-2.909807,4.181695,7.59104,1.673499,0.433311,0.230227,0.075684,-0.1521,-0.62085,-0.637864,0.36674,8.747577,1.798153,0.506577,0.089985,0.015381,0.08252,-0.611572,2.736317,1.041803,8.685772,1.002171,0.402208,-0.049225,-0.183594,0.031494,-0.528809,0.302328,-1.175817,10.001172,1.886604,-1.070143,-0.984503,0.252441,0.184326,-0.569824
1.616825,5.337047,9.292639,-0.479382,-2.190569,0.053457,0.230957,0.225342,-0.607178,-2.438949,4.966765,7.133419,1.051307,0.377285,0.262417,0.091797,-0.169922,-0.626221,-2.466915,2.692406,9.835227,0.742837,0.670519,0.296518,0.034424,0.063721,-0.607666,2.327054,1.264048,9.630495,0.683828,0.910766,-0.030882,-0.18042,0.024902,-0.526123,1.229353,-1.435334,10.359417,-0.118665,-0.353669,-0.904695,0.250244,0.17749,-0.565186
1.043105,3.125212,8.773771,-0.770464,-2.137877,-0.420153,0.185791,0.226318,-0.595215,-3.423187,4.636548,6.543492,1.787386,0.284036,0.284395,0.083496,-0.206543,-0.606201,-2.155708,0.839561,9.004637,-0.094884,0.093575,0.553559,0.025879,0.068604,-0.602539,0.500273,0.687535,9.983962,0.640607,0.501265,0.098171,-0.173584,0.023682,-0.538574,-1.558046,-4.954769,9.936222,0.191865,-0.528519,-1.218642,0.222656,0.182373,-0.567139
3.137396,2.554518,8.720617,-0.104252,-2.248843,-0.443261,0.148438,0.233398,-0.597412,-2.98657,6.908174,7.707058,0.914957,0.265989,0.176804,0.088623,-0.218018,-0.607422,-2.340882,-0.637944,8.126664,0.644826,0.634723,0.227192,0.038574,0.064697,-0.611328,1.663535,1.506948,9.713246,1.189884,-0.206932,0.022292,-0.175293,0.005615,-0.541992,0.020091,-3.173736,10.893609,1.58821,-1.187541,-1.829956,0.196045,0.174316,-0.584473
2.956588,4.29492,8.890754,0.257556,-2.072934,-0.674436,0.114746,0.221924,-0.598633,-3.570775,3.219524,6.125145,0.743761,0.296555,0.097998,0.095215,-0.23584,-0.605713,-3.263313,1.121437,8.871906,1.160761,0.396439,0.335449,0.043213,0.042969,-0.618652,2.969147,3.146298,10.21951,1.089934,0.132755,0.28048,-0.173096,-0.008301,-0.544189,1.570005,-0.569212,11.605458,0.575449,-0.801075,-2.09719,0.17334,0.16748,-0.5979
4.120237,4.863629,8.912255,-0.783297,-2.27536,-0.758001,0.077881,0.237549,-0.584229,-2.497708,6.268018,6.213343,2.564876,0.25629,-0.1484,0.104492,-0.269287,-0.581543,-2.179676,3.185674,9.405968,1.008625,0.116824,0.443861,0.049316,0.029785,-0.61377,2.131939,3.739697,10.643939,0.054266,-0.045403,0.257666,-0.182373,-0.014404,-0.551758,1.048938,-2.963871,10.909231,-0.644622,-0.729237,-2.418372,0.148926,0.183838,-0.594238
2.408669,2.544193,8.678112,-1.074957,-1.982681,-1.076868,0.034668,0.254639,-0.57373,-2.849728,9.251733,6.772907,0.761433,0.362293,0.213575,0.099365,-0.275879,-0.576172,-1.943292,4.10186,9.755276,0.016962,0.404902,0.162488,0.047363,0.021973,-0.621338,2.88386,2.571147,10.012309,-0.386818,-0.335098,0.378801,-0.186279,-0.005615,-0.540527,2.282106,-4.492385,9.755189,0.122598,-0.652764,-3.064134,0.113281,0.181641,-0.604736
4.042789,3.284702,9.254296,-0.536277,-1.875583,-1.327482,0.000488,0.259277,-0.554443,-2.770047,5.914587,6.079658,0.040248,0.341421,0.207646,0.10498,-0.275635,-0.567139,-3.243598,2.766897,9.611786,-0.603117,0.1861,0.345214,0.051758,0.034668,-0.615723,2.529339,2.46544,9.670864,-0.185062,-0.024175,0.470737,-0.172852,0.006348,-0.541748,1.699666,-1.51099,10.857799,0.750678,-0.153264,-3.489658,0.093018,0.174805,-0.605957
3.402406,4.926017,9.510486,-0.838696,-1.742317,-1.687649,-0.032471,0.257568,-0.550537,-3.137105,5.249813,6.133184,0.41471,0.408285,0.428693,0.102295,-0.289795,-0.568115,-2.146042,2.435005,9.09712,-0.361586,-0.135565,0.146845,0.059814,0.046143,-0.614014,2.526559,2.274506,9.879884,-0.475241,-0.517574,0.439073,-0.18335,0.009766,-0.544434,0.958194,0.201917,11.103964,-0.64898,-0.381151,-3.6534,0.075928,0.197021,-0.605225
5.657786,5.910758,9.126758,-1.94401,-1.676475,-2.24548,-0.056152,0.277344,-0.54126,-2.281782,5.231813,5.691582,0.841218,0.40834,0.569307,0.114746,-0.298584,-0.564941,-2.693132,2.107583,8.682997,-0.656656,0.265183,0.214745,0.063477,0.048096,-0.617432,3.927423,1.325124,8.798474,-0.235826,-0.231673,0.363605,-0.185791,0.025146,-0.538086,1.369268,-3.088591,9.951922,-1.458055,-0.315324,-3.874189,0.041748,0.211426,-0.604492
6.136467,3.27895,8.285277,-3.006905,-1.238554,-2.373861,-0.089355,0.308105,-0.520508,-3.362716,7.111158,5.978012,0.783346,0.725552,0.388015,0.112061,-0.311523,-0.552979,-3.066787,0.836995,9.558355,-0.578976,-0.437233,0.418007,0.059326,0.064697,-0.615234,1.824802,1.462821,8.622848,0.432015,0.350972,0.583611,-0.183105,0.013672,-0.543701,0.412578,-4.135876,9.334814,0.281037,-0.366047,-4.188888,0.012207,0.212891,-0.603027
4.932037,0.520617,8.313926,-2.833013,-0.736954,-2.452887,-0.102051,0.338379,-0.508057,-4.11454,6.80989,5.796844,0.025341,0.099845,0.498836,0.112549,-0.310059,-0.557129,-1.193347,-0.054781,8.855534,-0.216934,-0.124446,0.604787,0.051758,0.060059,-0.613281,1.091947,2.733066,10.318814,0.65796,-0.577765,0.549865,-0.1875,0.012451,-0.544922,-0.476779,-0.469395,10.234015,1.006794,-0.797944,-4.822323,-0.038086,0.175537,-0.612793
5.321627,1.994171,9.545483,-1.58371,-0.492903,-2.522075,-0.120117,0.334961,-0.493164,-2.430956,5.352361,4.79264,0.000633,0.176232,0.466794,0.109131,-0.317627,-0.550049,-3.1038,1.759291,8.997864,1.201478,0.431094,0.402377,0.062988,0.046143,-0.616943,3.999143,3.558445,10.214725,-0.448887,-0.839644,0.574433,-0.200439,0.022949,-0.54126,0.197817,0.594927,10.94362,-0.093754,-1.088635,-4.98391,-0.076904,0.171143,-0.614746
6.043324,5.27013,9.017731,-3.216403,-0.118648,-3.20185,-0.131592,0.347656,-0.484619,-2.492138,4.864384,5.378279,1.098154,0.274406,1.122708,0.108887,-0.342529,-0.544922,-3.194146,6.403642,9.25151,0.294848,-0.062857,0.082955,0.061523,0.041748,-0.619141,3.094882,1.195607,9.083102,-1.45,0.191846,0.617923,-0.19043,0.041016,-0.532715,0.615371,0.230259,10.876888,-0.42823,-0.764198,-5.425771,-0.120117,0.15332,-0.611816
8.724499,1.714971,7.521533,-5.076585,0.137968,-3.253206,-0.146973,0.391602,-0.453857,-2.427565,9.69242,6.14043,1.284848,0.77147,0.6003,0.109863,-0.360107,-0.523682,-3.249355,2.918119,9.765088,-2.951659,-0.558635,0.648428,0.05835,0.080322,-0.608643,1.41102,-1.975126,9.124417,-0.446765,-0.499818,0.406665,-0.198975,0.052734,-0.528564,-0.9763,0.381192,9.920632,-0.548653,-0.839468,-5.276514,-0.154053,0.130371,-0.604004
5.975922,-1.996085,7.555655,-3.869015,0.785849,-3.095709,-0.149658,0.411865,-0.443115,-4.414332,9.316133,5.99614,-1.436474,0.192089,0.737557,0.105713,-0.3479,-0.541504,-1.283823,-5.353181,8.364344,-1.679961,-0.851031,0.933932,0.05127,0.103516,-0.605225,3.278432,-0.490168,8.835431,1.238438,-0.907779,0.440018,-0.217529,0.040039,-0.531738,0.435608,-0.926739,8.924916,-0.10907,-1.450284,-5.199578,-0.197998,0.095947,-0.593506
6.864475,2.746485,8.957079,-3.350494,1.048738,-2.608735,-0.1604,0.446777,-0.426758,-1.976413,3.083468,3.393673,-0.666325,-0.075029,0.736168,0.091553,-0.333008,-0.544678,-1.359582,-1.311157,8.203715,2.792822,0.381689,0.080413,0.049072,0.068359,-0.61499,3.298058,1.807173,9.933521,0.400021,-0.370941,0.412804,-0.229004,0.037598,-0.538086,0.736323,0.532734,9.222894,1.006023,-0.770909,-5.163654,-0.23291,0.047852,-0.596436
7.483368,0.151162,6.977265,-5.778604,1.363538,-2.943902,-0.158936,0.486816,-0.400879,-2.498595,7.326263,4.721531,2.066105,0.318886,0.681085,0.091064,-0.364258,-0.5271,-3.232777,6.449548,9.606522,1.461548,0.380614,0.112709,0.050293,0.044678,-0.624512,1.932095,-0.148332,9.515712,-0.764149,-0.487401,0.098703,-0.231445,0.047607,-0.522949,0.514744,2.381499,9.454758,0.585395,-1.450344,-4.771571,-0.269531,0.000732,-0.591553
5.680432,-3.655824,6.885285,-5.241185,1.858939,-2.35151,-0.156006,0.526123,-0.368408,-2.958878,11.760555,6.135498,-0.209503,0.271212,0.56761,0.089844,-0.363037,-0.523438,-4.20961,3.530008,9.394608,-2.053871,-0.837865,0.695907,0.04126,0.074219,-0.608887,1.924617,-2.664236,7.95275,0.352163,-0.719553,0.007228,-0.23999,0.043945,-0.523438,3.409771,2.283722,7.564333,0.630339,-1.333865,-4.14077,-0.290283,-0.048584,-0.569824
4.471225,-3.527319,7.265949,-5.234022,1.811914,-2.091176,-0.154297,0.572754,-0.333008,-3.689411,5.792454,3.988079,-1.341845,0.153022,0.498696,0.086426,-0.34082,-0.533936,-0.644168,-4.020101,8.433365,-1.147763,-0.88713,0.530502,0.031494,0.087158,-0.612549,1.713694,1.094087,8.592399,1.998858,-1.003042,0.218482,-0.258789,0.015381,-0.524658,2.101181,3.418252,9.436545,1.132299,-0.295994,-3.309701,-0.291016,-0.097412,-0.572266
4.563883,-5.251228,7.489671,-5.06939,1.925644,-1.468449,-0.149658,0.603516,-0.302734,-3.39411,7.585265,5.016188,1.519681,-0.166158,0.531986,0.07959,-0.367676,-0.523193,-1.726815,-1.138611,8.044808,2.48265,0.804648,-0.223357,0.040771,0.050049,-0.618408,2.64317,5.308355,9.45393,0.313629,-1.244132,0.405629,-0.267334,0.014404,-0.52002,-1.019483,4.912257,9.356623,1.157074,-1.050869,-2.897522,-0.306641,-0.14209,-0.559326
4.505208,-6.049421,6.719638,-5.172631,2.246091,-1.294594,-0.13916,0.634277,-0.26416,-3.09566,11.434849,6.266739,-0.744634,0.013434,0.355931,0.079346,-0.361084,-0.531982,-4.725734,5.770887,9.18994,1.222055,0.496971,-0.307669,0.055176,0.030518,-0.620361,4.236138,1.925107,9.493946,-2.291016,-0.969792,0.43582,-0.273193,0.047852,-0.500732,0.599702,6.080654,8.68137,0.749118,-1.481611,-2.580935,-0.310547,-0.176025,-0.541504
2.754267,-7.754712,5.841596,-5.076068,2.043042,-0.845318,-0.129395,0.668701,-0.209961,-2.978108,6.486337,4.629861,-1.567783,-0.088114,0.010641,0.080322,-0.341797,-0.53833,-3.475009,3.711906,9.204803,-2.489677,-1.005216,0.591888,0.049316,0.071289,-0.610352,3.128895,-4.742604,8.266398,-1.336997,-0.546821,0.217359,-0.290283,0.06543,-0.489502,2.81483,5.381963,8.25534,-0.12404,-1.831423,-2.287277,-0.32251,-0.194824,-0.517334
3.168468,-9.153802,4.714368,-4.653208,1.898022,-0.351666,-0.11792,0.707764,-0.175537,-2.856421,8.604505,5.997035,-0.424042,0.141564,-0.305937,0.088867,-0.327637,-0.547363,-0.776296,-4.283633,8.334973,-1.982085,-0.515696,0.282456,0.032715,0.0979,-0.601562,1.584272,-2.509696,7.935559,2.223198,-1.197645,0.128014,-0.30957,0.040771,-0.495361,7.551754,2.662724,7.348877,0.356388,-1.310469,-1.51442,-0.344727,-0.218262,-0.500488
2.491396,-9.705035,4.917212,-4.100358,2.0655,-0.007764,-0.112549,0.725098,-0.129883,-4.050855,9.087225,6.276061,-2.026883,-0.169395,-0.070034,0.079102,-0.303223,-0.556885,-2.70071,-2.452315,8.320139,2.57846,0.564954,-0.135148,0.0354,0.064941,-0.617676,3.266437,4.982435,9.468245,1.627164,-1.83489,0.252828,-0.331787,0.017822,-0.48584,2.82917,4.58846,8.279603,2.059396,0.382477,-0.980919,-0.337402,-0.252686,-0.499756
2.133678,-11.366213,3.227721,-3.339814,1.912079,0.216802,-0.101074,0.73877,-0.105713,-3.204466,8.136734,6.129317,-1.905948,-0.047408,-0.229877,0.079346,-0.281006,-0.577148,-3.822695,6.249572,9.910961,1.889566,0.455302,-0.633341,0.043457,0.030518,-0.618896,5.649709,4.241125,8.651119,-1.743234,-1.352431,0.201454,-0.343994,0.038574,-0.465088,0.341222,8.180326,9.076319,1.468968,-1.383694,-0.125073,-0.35498,-0.276855,-0.476562
1.413217,-9.678737,3.050105,-2.296771,2.087644,0.429011,-0.085449,0.752441,-0.092041,-2.818915,8.669942,6.2129,-3.254431,-0.016831,-0.335252,0.081543,-0.232422,-0.606201,-3.466494,5.071442,9.590855,-1.947217,-0.495988,0.423051,0.043457,0.056152,-0.612305,5.045685,-1.368041,7.554033,-1.816038,-0.766814,0.459579,-0.347656,0.065674,-0.445557,4.037252,7.289939,7.661466,0.310088,-1.2123,0.576452,-0.367432,-0.279053,-0.455811
1.369081,-10.75173,2.306158,-2.205986,1.623546,0.652609,-0.066406,0.768066,-0.069336,-2.636359,5.536938,6.451954,-3.848563,0.096469,-0.289144,0.084961,-0.169922,-0.622803,-1.373435,-1.470646,8.790148,-2.247067,-0.50795,-0.230136,0.037842,0.093262,-0.599609,3.858026,-2.017717,7.679648,0.20527,-1.258272,0.288361,-0.375488,0.06665,-0.443604,2.337036,5.794188,7.578014,0.151191,-0.75725,0.437894,-0.379395,-0.273438,-0.436768
-0.153851,-10.35927,3.027724,-1.123496,1.775852,0.898829,-0.046875,0.783447,-0.062012,-3.596453,3.214489,7.295075,-2.806148,-0.026847,-0.398377,0.087891,-0.123291,-0.633301,-1.635531,-2.275585,8.908197,0.516666,0.342937,-0.119007,0.030029,0.083252,-0.608398,5.539866,0.617329,8.249651,0.376196,-1.675647,0.172608,-0.387695,0.063965,-0.426758,5.292507,4.608436,6.447664,0.561104,-1.819657,1.272013,-0.424072,-0.268066,-0.424072
-0.263835,-9.980659,3.010674,-1.259997,1.11354,0.81367,-0.03125,0.784912,-0.053711,-2.566822,5.094259,8.055254,-1.38067,-0.145841,-0.544821,0.087646,-0.105713,-0.644043,-3.028444,2.22406,9.887823,1.065904,0.379256,-0.632062,0.037598,0.07373,-0.60791,6.563494,0.700926,7.58812,-0.596011,-1.13383,0.036858,-0.408447,0.068115,-0.407227,7.376871,4.985764,6.237657,1.088246,-0.542541,1.464142,-0.432617,-0.255127,-0.407471
0.304758,-10.575816,2.325597,-0.809533,1.140275,0.940927,-0.010986,0.795898,-0.043945,-2.89212,8.451711,8.549931,-2.805473,0.231128,-0.666595,0.09668,-0.055176,-0.642578,-2.844217,2.792712,9.61934,-0.617703,-0.133025,0.013379,0.028809,0.075195,-0.602783,5.495237,-0.793804,6.899332,-0.611989,-0.867431,0.069294,-0.407959,0.075684,-0.390625,3.705588,6.135361,6.554181,0.707278,-0.323921,2.130611,-0.454834,-0.240723,-0.394043
0.14306,-9.762272,1.939018,-0.398263,1.035858,0.954997,-0.000732,0.811279,-0.0271,-2.965326,4.491009,7.661255,-5.065162,0.025079,-0.68585,0.088867,0.037354,-0.633545,-2.194917,-0.509597,8.970332,-0.922838,-0.218312,-0.295784,0.033447,0.087158,-0.599609,5.645597,-0.520639,6.867342,0.129972,-1.357471,-0.051564,-0.422119,0.070557,-0.380371,5.066341,4.692806,5.563255,0.010938,-1.179407,2.364231,-0.469482,-0.208496,-0.375732
-1.148073,-10.307132,2.231523,-0.403421,0.895816,1.166836,0.0271,0.808594,-0.038818,-2.788211,-1.300162,7.557228,-3.851226,0.195292,-0.568566,0.100342,0.090576,-0.641113,-1.559123,-0.216991,9.512694,0.718703,0.254015,-0.433436,0.0354,0.076416,-0.603271,8.040136,1.057978,7.435553,0.153473,-1.420295,-0.21459,-0.435059,0.065186,-0.365967,6.133303,3.943962,4.997283,0.653539,-0.412244,2.682901,-0.487549,-0.177734,-0.370117
-0.60048,-10.791119,2.635966,0.325133,0.687436,1.183144,0.045654,0.815918,-0.046875,-3.399754,-0.658073,8.805473,-1.261609,0.05602,-0.650479,0.093994,0.114258,-0.638916,-2.907705,2.803429,10.316803,0.778408,0.345014,-0.595616,0.044434,0.065674,-0.604248,8.130373,0.723903,7.229915,-0.40887,-0.691644,-0.31287,-0.447998,0.064941,-0.357178,5.928463,5.730438,6.052054,0.823098,-0.753322,3.058528,-0.500977,-0.142334,-0.355957
