# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-7.827171,-8.967315,3.548064,-3.03844,-0.836647,-2.256375,0.608643,0.353516,-0.233643,-5.091497,15.160209,0.2749,-2.523726,0.415052,1.610992,0.224121,-0.310791,0.13623,14.246529,-7.593055,3.553068,-1.878516,-2.2197,-0.267597,-0.30835,0.251221,-0.33374,6.264827,-10.690316,1.06677,-1.955836,0.705408,0.72587,-0.460938,0.284912,-0.181152,-5.519847,-2.941857,5.428151,-0.958877,0.832074,-1.716095,0.455811,0.085205,-0.502441
-8.881843,-7.8486,3.652436,1.066826,-1.24683,-1.945783,0.593262,0.346191,-0.25293,-4.576193,9.660426,1.321205,-2.64404,2.336194,2.441287,0.217529,-0.342529,0.134766,9.711026,-6.212786,1.640323,0.038284,-0.280137,-0.630524,-0.323486,0.243408,-0.334717,7.531965,-7.793189,-0.691558,0.888593,-0.514623,-1.201307,-0.473389,0.256592,-0.18457,-4.370919,-3.554086,5.045994,-1.96648,1.701746,-1.518182,0.471191,0.112549,-0.477783
-6.770369,1.750996,7.73543,-2.033717,-1.367082,-2.008125,0.573486,0.380859,-0.247559,-9.26378,10.61684,0.170618,-1.725308,0.412464,1.774714,0.207031,-0.373779,0.112305,8.421732,-6.532145,6.448548,-1.313508,-1.126607,0.026345,-0.3396,0.264893,-0.314941,9.994971,-2.517585,0.84611,-0.485161,-0.351147,0.166773,-0.473633,0.264404,-0.174561,-6.936943,-3.876756,4.38321,-1.738119,1.316202,-1.819029,0.480469,0.156006,-0.452637
-4.957247,-9.048117,5.402722,-3.325855,-1.012394,-2.425707,0.543945,0.41333,-0.233643,0.135881,13.787934,-3.886609,-2.819175,1.852507,2.414409,0.198242,-0.402832,0.081055,11.844301,-1.518329,11.310857,0.198045,-0.203194,-1.154585,-0.369873,0.252197,-0.307861,6.808343,-3.917151,-0.88057,-2.420031,0.141325,-0.296034,-0.488525,0.268311,-0.150879,-6.030011,-1.094511,6.252853,-1.110877,0.332871,-2.004588,0.458008,0.181885,-0.435303
-4.627657,-4.646514,6.245599,-0.959038,0.323696,-2.01282,0.527344,0.435791,-0.226562,-9.703138,15.224674,1.510667,-4.244473,3.532889,3.096814,0.157227,-0.425537,0.046631,14.419058,1.285621,3.60469,-3.103262,1.335127,-0.204367,-0.373779,0.280273,-0.29834,9.676026,-6.071865,-2.13957,-2.298303,-0.755131,-0.173004,-0.502686,0.275635,-0.124268,-6.371633,-0.217591,5.751191,-3.349808,0.083797,-2.08097,0.435303,0.244629,-0.41748
-7.573488,5.971873,5.096609,-6.732473,-0.162863,-2.057946,0.510742,0.48999,-0.179443,-4.847904,18.729888,1.775512,-7.137109,1.232747,3.141578,0.125732,-0.441162,-0.041748,6.341078,-13.050201,2.141828,-5.786619,3.006344,0.964859,-0.354492,0.329102,-0.269775,11.00232,-5.467231,-3.273093,-1.451368,0.818991,0.06714,-0.499268,0.282715,-0.12915,-3.608693,-1.164508,1.694195,-6.77831,-0.965475,-2.129618,0.39917,0.331055,-0.366455
-6.310692,-12.734221,-5.724289,-9.70869,-0.431602,-2.822146,0.479736,0.561279,-0.100586,-4.955654,10.487917,2.133028,-10.250062,1.77181,3.876797,0.099365,-0.440918,-0.170898,7.090727,-18.061916,-0.541664,0.453498,0.649989,-0.017741,-0.362061,0.334961,-0.280518,5.619332,-8.08607,-0.68703,-1.06304,1.647793,0.639442,-0.488037,0.299316,-0.135254,0.046331,-6.693387,-1.808741,-8.396219,1.097653,-1.685881,0.383545,0.420654,-0.26416
-8.116465,-14.886396,-3.043512,-3.451909,-1.446076,-2.10754,0.449707,0.586914,-0.078857,-7.375356,1.01947,2.809531,-5.970534,-0.528965,2.953112,0.057861,-0.416748,-0.247314,13.518452,-6.332455,1.879295,3.240487,2.399829,0.068572,-0.356689,0.318115,-0.327393,8.277991,-6.364509,-1.97101,1.156384,0.179102,0.037316,-0.492188,0.298584,-0.149658,-3.948013,-13.70358,-3.979492,-6.630211,2.388439,-1.936568,0.363525,0.476562,-0.166748
-1.836537,-9.669838,0.603318,-2.868947,-1.486966,-2.178567,0.423096,0.608398,-0.063477,-2.085918,4.772621,8.169128,-1.522697,-1.113932,3.755255,0.008057,-0.408691,-0.276611,7.290568,-5.031051,3.550496,-0.494018,3.081615,1.59363,-0.326416,0.335693,-0.349854,7.947423,-4.927212,-0.070445,0.818764,1.61455,0.800185,-0.47583,0.303711,-0.181885,-3.68092,-17.1043,-4.404392,-2.734735,1.525943,-2.292444,0.333984,0.499512,-0.125977
-5.658384,-9.665601,0.278749,-2.677771,-1.355774,-1.989394,0.397949,0.620361,-0.040771,-0.971043,10.847133,8.152655,-2.213536,-1.764617,3.144695,-0.033936,-0.390381,-0.30835,6.539256,-11.267092,3.216658,0.237212,2.537628,1.411938,-0.298828,0.34375,-0.368652,3.120878,-6.540587,1.612433,1.440687,0.800181,0.705961,-0.466309,0.300049,-0.200684,-2.875375,-8.706317,-1.926274,1.082311,0.782982,-2.527713,0.297607,0.502441,-0.133789
-6.008771,-9.437387,0.106559,-3.301356,-2.094069,-2.180974,0.35791,0.632812,-0.024658,1.746525,8.365703,7.041181,-3.908396,-1.826764,3.34052,-0.089844,-0.363281,-0.350098,4.942981,-5.279857,5.177228,2.375618,3.227207,1.098851,-0.277588,0.332031,-0.426025,8.239191,-1.955106,3.802222,1.363199,0.426204,0.702311,-0.464844,0.299316,-0.226562,-0.614477,-3.011216,-1.297581,-2.911448,1.136816,-2.904367,0.243652,0.516846,-0.094971
-4.094337,-12.572034,-0.764708,-2.896782,-2.784574,-2.447031,0.321533,0.642334,-0.000244,-0.271856,5.00423,7.132055,-2.670659,-2.154571,2.05811,-0.119385,-0.333252,-0.389893,1.477874,0.109011,6.588535,-0.782571,2.510539,1.274094,-0.247559,0.342773,-0.433594,5.611688,-3.050746,4.691863,-1.21113,2.544227,1.989128,-0.431152,0.325928,-0.242432,-2.219904,-13.438644,-4.263788,-5.213938,1.660388,-1.711477,0.212646,0.522217,-0.020752
-0.891367,-11.613101,-0.962568,-1.970007,-2.536528,-2.169085,0.279297,0.662354,0.01416,1.786408,4.911015,8.925849,-2.161028,-2.603201,2.232207,-0.172363,-0.293701,-0.395752,2.871066,-7.677197,4.284537,-4.049923,2.056561,1.992426,-0.222412,0.406006,-0.407959,-0.659712,-9.348766,5.297204,-1.401539,1.647782,2.019196,-0.408936,0.369141,-0.244385,-2.242141,-18.274195,-4.60524,-0.954718,0.568507,-3.079171,0.154053,0.535156,-0.016602
-2.29528,-11.543084,-1.511932,-1.015712,-2.267394,-2.478595,0.240967,0.667969,0.024658,0.677419,1.28746,6.807054,-2.89145,-2.161849,1.645396,-0.206787,-0.253906,-0.418213,1.648624,-13.255467,-1.686012,-0.612126,2.039045,1.621252,-0.188232,0.42334,-0.412109,2.769308,-8.151265,5.643564,0.416066,-0.16554,1.599907,-0.393799,0.381592,-0.244141,-0.987141,-12.401712,-3.139786,1.944211,0.247134,-2.48426,0.115479,0.530518,-0.046387
-0.346742,-7.968266,1.907926,-0.400327,-2.601031,-2.282851,0.212891,0.655518,0.027832,2.274525,-0.495368,5.12213,-0.7001,-2.906001,0.691565,-0.245605,-0.229736,-0.400635,2.815461,0.42356,2.511252,2.158502,1.380436,0.518512,-0.172852,0.390137,-0.442383,3.008716,-2.812401,5.924532,0.105786,0.304487,1.508797,-0.372803,0.384277,-0.25,-4.32081,-8.993113,-0.310323,0.563602,-0.05208,-1.961959,0.088135,0.513184,-0.064209
-1.511224,-11.972501,-1.692512,-1.523504,-1.686221,-2.388651,0.179443,0.661133,0.049805,5.204149,4.593034,9.251072,-1.106982,-1.483868,0.272183,-0.263672,-0.220703,-0.408203,2.774217,4.78878,4.757393,-5.126525,1.678594,1.287979,-0.142578,0.452393,-0.385254,1.513947,-2.851565,5.84982,-3.623313,-1.500805,2.65863,-0.349365,0.438721,-0.183838,-1.970737,-13.348077,-1.836342,-1.040729,-1.702634,-1.712126,0.054443,0.513916,-0.047363
1.19728,-13.361903,-2.885257,1.00324,-2.140968,-2.426354,0.154053,0.656006,0.027588,1.057916,-0.090738,8.089543,-2.364143,-1.759461,0.321891,-0.291504,-0.189697,-0.415283,-3.176094,-13.426029,1.726128,-6.473446,0.708421,2.110522,-0.105957,0.513916,-0.318604,5.874368,-13.298974,2.332998,-2.454814,-1.769332,2.283328,-0.321045,0.472656,-0.150635,0.178313,-17.386662,-1.794413,1.48626,-1.054828,-1.063471,0.041748,0.505615,-0.085693
0.153025,-8.212373,0.24416,0.218124,-1.272946,-1.706286,0.126221,0.651367,0.042236,5.214838,-1.437759,6.504413,-0.158125,-1.549818,0.083053,-0.302734,-0.184082,-0.412354,2.865239,-13.969083,1.697492,0.235859,-0.506382,0.257606,-0.109619,0.514404,-0.312744,3.969472,-6.928713,3.907159,1.234088,-0.252627,1.329422,-0.307861,0.477051,-0.153564,-3.039106,-12.220826,1.100232,2.626406,-1.479661,-1.615871,0.010254,0.494385,-0.111572
0.878602,-13.751331,-1.138596,-0.60086,-1.547842,-1.859461,0.100586,0.64917,0.05127,4.283099,2.601271,8.194417,0.265773,-1.161019,0.102446,-0.315186,-0.179688,-0.398682,3.638399,-1.227551,2.904989,0.363037,0.597776,0.880366,-0.095215,0.519287,-0.322266,-0.338992,-4.084412,3.763695,-2.599947,-1.730764,2.200528,-0.283936,0.509033,-0.103027,0.248729,-12.199886,1.076606,0.217802,-2.382284,-0.538191,-0.01123,0.492188,-0.118652
-0.645143,-12.172609,-1.8095,1.58655,-1.063538,-1.21403,0.082031,0.641846,0.038086,5.812892,2.85639,8.159887,-1.03984,-1.206573,-0.270656,-0.329102,-0.164307,-0.394775,3.73838,-4.344679,0.497347,-4.519012,-0.045425,1.169565,-0.083252,0.547852,-0.257812,-0.993463,-13.874534,-0.29264,-2.153597,-3.129217,1.849114,-0.26416,0.524658,-0.051758,-0.031133,-14.967119,-0.788532,1.051696,-1.54515,-0.587441,-0.026855,0.48584,-0.132568
-1.459512,-8.017611,-1.50204,0.135123,-1.745896,-1.506514,0.053711,0.645264,0.059814,5.090505,0.782187,5.564918,-1.191885,-0.371373,-0.609091,-0.335693,-0.164307,-0.401855,2.970653,-10.328989,1.865726,-1.726579,0.638658,0.899645,-0.075928,0.564697,-0.226562,2.871863,-6.957727,4.997684,1.739398,-4.639515,0.551319,-0.274414,0.531982,-0.036133,0.279275,-10.865922,-0.246239,2.721301,-2.297738,-0.831587,-0.057373,0.477539,-0.154053
0.434952,-11.359939,-1.891541,0.092537,-1.78842,-1.127337,0.04541,0.644775,0.061523,4.824997,0.561941,3.753979,-0.073781,-0.094788,-0.895729,-0.338867,-0.160889,-0.404297,-0.635865,-2.313258,4.256389,1.192826,0.07152,0.091386,-0.068604,0.562256,-0.251465,2.501979,-1.415168,4.520847,-1.146169,-3.896054,0.957829,-0.253662,0.538574,0.006348,2.767995,-7.794416,1.356342,0.673321,-1.792845,-0.54347,-0.068359,0.476562,-0.164795
0.985962,-9.461414,-0.902513,0.756197,-2.020483,-1.200549,0.024902,0.636719,0.067139,6.982213,3.89028,7.629607,-0.301413,0.709614,-1.133837,-0.327881,-0.169434,-0.419434,4.971822,0.655749,2.99328,-2.362123,-0.923656,0.2202,-0.072021,0.570557,-0.215088,-3.78675,-9.259238,-6.629846,-1.930289,-6.520003,0.905469,-0.236084,0.54248,0.074951,1.549302,-12.211965,0.778032,-0.614552,-1.378474,0.099882,-0.074951,0.47998,-0.154053
-0.607831,-10.178235,-1.905656,0.225954,-2.034941,-1.115808,0.006836,0.641113,0.087402,1.660812,-0.253318,7.970456,-1.228929,1.098343,-1.36225,-0.306885,-0.153564,-0.430176,1.192727,-11.935195,-1.742058,-3.4524,0.545691,1.695724,-0.043945,0.591797,-0.151367,11.674787,-8.752387,-8.918799,1.221308,-4.749706,-0.856803,-0.241943,0.54248,0.092773,1.079127,-13.71149,-0.533474,1.45135,-1.774724,-0.333216,-0.089844,0.479248,-0.163818
-1.57689,-9.865173,-2.187991,0.23725,-2.684877,-1.206266,-0.009766,0.637207,0.104492,4.150444,3.028392,7.876376,1.213177,0.805979,-2.138401,-0.297852,-0.181641,-0.439697,-2.510345,-11.166006,0.146651,1.62798,-1.018822,-0.686201,-0.062256,0.58667,-0.179443,-3.099525,-3.584828,3.518342,0.973207,-0.088644,1.064861,-0.220947,0.549561,0.078613,2.283983,-8.047422,0.407448,2.597707,-1.675039,-0.349835,-0.104736,0.469971,-0.190674
1.134602,-11.229539,-2.634671,-0.799448,-2.913893,-1.352463,-0.018799,0.635254,0.136963,3.377232,7.47635,8.804922,-1.515723,2.314947,-1.767653,-0.258057,-0.169434,-0.460205,1.729153,2.141664,-0.451408,0.692205,-0.474331,-0.16621,-0.061523,0.57959,-0.184082,-12.342352,-5.415639,-0.46812,-2.705003,-5.017648,0.736072,-0.187988,0.545166,0.155029,1.809895,-5.145826,1.970268,-0.027191,-1.351187,-0.610624,-0.116699,0.468506,-0.186768
2.99645,-11.390781,-2.807753,-0.412889,-2.835134,-1.162624,-0.046387,0.639893,0.171143,3.727324,-0.79811,7.96758,-4.030352,2.27999,-1.897507,-0.225586,-0.12085,-0.503418,1.402699,-5.734734,-3.744916,-5.301624,0.241043,-0.656233,-0.08667,0.596924,-0.089355,-4.640123,-18.213035,-8.239108,-3.285647,-5.619689,1.053153,-0.161621,0.541016,0.231445,2.13423,-11.024647,2.722624,-2.223585,-1.369887,-0.780194,-0.150391,0.483398,-0.145996
2.448666,-10.225379,-2.916602,-0.490872,-2.550549,-1.330183,-0.041992,0.637207,0.202881,3.150513,-7.80148,6.972505,-1.072229,3.631009,-1.547666,-0.179443,-0.109863,-0.522217,0.040456,-16.739485,-5.224435,-0.268096,0.483487,-0.413425,-0.076172,0.593994,-0.088135,-0.598489,-11.6561,-7.423741,2.469846,-2.883445,-1.970237,-0.1604,0.539307,0.204834,1.999213,-16.160602,1.912552,-0.429793,-1.210021,-0.717176,-0.15332,0.480225,-0.13623
4.054408,-11.304532,-4.362385,0.521012,-2.362393,-1.412454,-0.05835,0.645264,0.216797,-0.102311,-5.645355,9.921852,2.054448,3.519992,-1.806686,-0.135498,-0.141602,-0.533447,0.658474,-6.498461,-4.273202,4.308162,0.305576,-1.4751,-0.102051,0.577148,-0.151367,-4.745351,1.723977,-3.360766,0.621641,-1.645894,-1.634365,-0.177979,0.534424,0.202881,1.557856,-14.393497,0.899152,2.080891,-1.417858,-0.500793,-0.169678,0.482178,-0.155518
4.206623,-8.810549,-2.931409,0.902923,-1.789301,-1.19983,-0.061035,0.644287,0.221191,2.661743,-0.839969,6.913308,2.263652,2.85966,-1.836521,-0.08667,-0.172119,-0.531006,3.002664,-1.565626,-2.424748,1.546012,0.291462,0.561932,-0.085693,0.560547,-0.174561,-2.294785,-5.796212,-9.007772,-3.452853,-2.839734,-1.426479,-0.175049,0.499512,0.262939,1.638488,-9.297521,3.048395,2.33828,-1.694992,-0.045564,-0.171875,0.470215,-0.183838
7.04476,-10.008808,-3.90943,0.685152,-1.308154,-1.367465,-0.070312,0.658447,0.229004,4.564922,-2.235719,9.824429,0.571363,4.44519,-2.345107,-0.013184,-0.18335,-0.528564,0.866686,-6.742677,-1.758872,-0.988381,0.107787,-1.341435,-0.102783,0.562256,-0.148682,7.845369,-11.522852,-11.00246,-0.539166,-0.282314,-0.489744,-0.171631,0.503418,0.27002,1.402092,-8.237223,3.751809,1.043657,-1.645583,0.121237,-0.177734,0.484619,-0.181152
5.274217,-7.008188,-2.852409,0.566488,-0.548267,-0.195087,-0.080322,0.6604,0.232422,-0.105146,-3.381767,7.50076,1.294403,3.537428,-2.152647,0.033691,-0.192871,-0.531006,6.826515,-12.062899,-3.107701,-0.498664,-1.204621,-0.520718,-0.118652,0.546631,-0.134521,-2.831584,-4.301673,-4.267519,0.423705,2.152624,-0.41881,-0.196289,0.490967,0.250244,1.363764,-9.548272,3.517823,-0.302939,-2.037681,-0.217642,-0.201172,0.48291,-0.165771
5.177243,-8.174173,-3.911275,-0.943058,0.022881,0.191418,-0.074463,0.674805,0.243408,2.931704,0.422616,10.010011,2.263617,2.972737,-2.963608,0.082275,-0.212646,-0.516846,6.884482,-10.014896,3.769015,-0.093617,0.419654,-1.413499,-0.133545,0.54248,-0.132324,-1.810774,-5.962116,-4.050804,-2.25965,-2.270884,0.768714,-0.161377,0.485107,0.283691,2.589486,-11.341406,2.380114,-0.818324,-1.921858,-0.324084,-0.214355,0.501221,-0.147461
5.851178,-10.130933,-3.225642,-0.285495,0.266072,0.499324,-0.075928,0.686279,0.248047,-2.357689,4.276659,14.242195,-0.525514,3.584715,-1.510814,0.133545,-0.196289,-0.506348,3.939438,-10.72401,-2.783376,-0.376984,-0.745149,-0.23933,-0.142822,0.534912,-0.116699,4.290349,-12.132971,-8.267321,-1.134923,-0.558144,0.526496,-0.151367,0.472656,0.297119,1.970802,-11.526307,2.781649,-0.433797,-2.065637,-0.046377,-0.232178,0.510254,-0.125977
2.710606,-11.351764,-3.770588,0.475526,1.325158,0.134387,-0.07666,0.702881,0.241943,-4.387572,-8.366217,10.905379,-1.058703,2.766685,-2.828602,0.187744,-0.169922,-0.499023,3.731817,-10.56475,-5.116987,0.108962,-0.032045,-0.417164,-0.141846,0.522705,-0.106689,-2.257584,-8.716403,-6.331886,1.285976,0.233359,-0.483395,-0.151367,0.474854,0.283691,2.474019,-12.774215,-0.126368,0.088712,-2.253318,0.351639,-0.231445,0.524414,-0.104248
5.179562,-12.406795,-4.697056,2.668245,1.421817,-0.388806,-0.077148,0.723877,0.193848,-5.224743,-11.223029,7.447752,5.597909,3.258301,-2.465638,0.233154,-0.217773,-0.447998,1.107449,-9.635362,-2.052023,0.255094,-2.072704,0.344,-0.130371,0.515625,-0.099365,-1.757341,-3.777596,-6.375519,0.748616,-0.454687,-0.25332,-0.138184,0.475342,0.268799,2.544403,-14.605997,-0.846782,1.975409,-2.543261,1.132055,-0.213135,0.541504,-0.123779
1.899082,-7.80824,-3.269814,3.579242,2.118827,0.111313,-0.088623,0.741211,0.124268,-8.074477,7.064358,8.839534,9.323835,1.644368,-3.650352,0.272461,-0.300781,-0.375,14.698772,-12.165619,-2.295229,-1.107525,-1.988341,0.843174,-0.128662,0.502441,-0.077881,-0.650571,-9.193338,-7.05205,-0.872919,-0.14701,0.427862,-0.134521,0.465576,0.274658,3.795509,-11.664441,0.581456,4.270086,-2.966742,0.876252,-0.223877,0.540039,-0.170654
4.276041,-7.669424,-2.778219,1.877117,1.82704,0.285427,-0.091309,0.759766,0.085449,-2.39138,12.98453,11.518409,2.037752,0.182457,-2.706755,0.288574,-0.299316,-0.359131,5.715648,-14.082813,-2.2496,1.122481,0.379407,1.280976,-0.11377,0.497559,-0.096191,-5.200605,-14.0376,-5.694256,1.471909,-0.628223,-0.476948,-0.138916,0.464844,0.249756,5.598234,-6.166949,3.75478,3.21202,-2.42908,0.828864,-0.227783,0.544678,-0.202148
5.179465,-11.788457,-1.856565,1.272533,2.297667,0.759371,-0.083496,0.773682,0.040283,-3.348501,-0.498613,8.677598,-0.803066,0.947593,-2.707662,0.323486,-0.276123,-0.354492,3.565324,-6.880926,-0.572174,1.937658,-1.212215,0.844491,-0.10498,0.482666,-0.120605,-1.933987,-6.949108,-4.092614,2.713944,-2.66206,-1.173014,-0.139648,0.465576,0.213623,4.948009,-8.44621,4.368893,-0.168022,-1.662754,0.964532,-0.222168,0.55835,-0.197021
6.170776,-14.145849,-2.292036,2.532381,3.296117,0.812407,-0.059326,0.786133,-0.020996,-3.54001,-4.950128,6.598089,3.730936,0.452468,-2.980266,0.346436,-0.285645,-0.321777,1.388901,-6.081519,-1.328731,-0.688384,-0.418239,1.245047,-0.080811,0.476074,-0.10498,5.322645,-6.402224,-6.423848,0.014655,-1.860952,-0.117289,-0.122559,0.456787,0.218994,1.773177,-16.684427,1.25592,0.487402,-1.985275,1.071083,-0.214355,0.572021,-0.194092
2.733737,-12.74821,-2.75346,4.092932,4.015804,1.300357,-0.02124,0.790283,-0.103027,-2.811387,3.319746,6.618505,4.593339,1.058807,-3.059113,0.374268,-0.289551,-0.282959,0.098453,-10.413003,-3.722067,-0.084976,-1.700253,1.035758,-0.068848,0.466553,-0.092529,-2.596637,-11.521629,-7.511183,1.024726,1.644848,-0.249576,-0.125977,0.455811,0.201416,3.517482,-17.040319,-0.527589,4.877092,-3.663638,0.221316,-0.227539,0.55835,-0.239746
2.590325,-11.160964,-2.881386,4.227535,4.197622,1.77873,0.036621,0.781738,-0.19873,-7.338539,3.137166,5.898205,1.374944,0.459507,-2.718876,0.399658,-0.280762,-0.26709,4.621597,-7.772352,-3.20303,1.033242,-0.727326,0.723553,-0.055176,0.446045,-0.104736,-7.211608,-5.942245,-2.686905,2.547529,-0.248987,-0.846199,-0.129639,0.448242,0.16333,7.308642,-10.101481,0.431127,5.920208,-3.136686,-0.228146,-0.247559,0.513428,-0.313232
1.580821,-7.783306,-2.106972,4.049584,3.896957,2.206505,0.099609,0.760986,-0.281738,-7.964815,0.854772,5.634092,2.001511,-0.123612,-2.6706,0.409912,-0.266846,-0.249268,1.246691,-9.615263,-1.669743,-1.609039,-1.076186,1.589701,-0.044678,0.432861,-0.09082,3.496924,-6.896996,-5.10965,-0.62356,-0.805437,0.324814,-0.126221,0.435547,0.162354,6.916001,-9.031406,1.840258,2.912111,-2.168779,0.337357,-0.266846,0.49707,-0.348389
3.541461,-9.535075,-1.861638,2.752219,3.335135,2.384677,0.169922,0.741211,-0.337646,-9.32866,7.627932,7.568141,2.618385,-1.572117,-2.494291,0.414062,-0.260742,-0.242432,8.20686,-16.889588,-4.723303,-1.413018,-2.070986,1.156766,-0.038574,0.420898,-0.082031,-1.283131,-16.027302,-7.78753,0.824365,1.517938,0.587405,-0.121094,0.427246,0.137207,6.754192,-13.124506,0.254554,3.192017,-1.510486,0.055782,-0.281006,0.463623,-0.394287
3.233912,-10.16151,-1.316976,4.355222,3.286807,2.719581,0.247803,0.689697,-0.400146,-4.483974,8.520971,7.091347,-0.923392,-2.240319,-2.022838,0.409912,-0.230225,-0.277344,4.962392,-13.634699,-2.020689,2.385456,-0.045995,1.864459,-0.017334,0.403809,-0.118164,-5.547693,-8.714641,-4.93918,4.29839,-0.572302,-1.087024,-0.13208,0.417969,0.078125,6.21827,-10.597809,0.226284,5.538779,-0.611641,-0.735512,-0.29248,0.397949,-0.461914
3.19757,-5.3644,1.173302,3.593048,3.293033,2.816228,0.325195,0.636475,-0.427734,-4.696508,1.445499,5.261453,-1.408147,-2.014623,-1.89352,0.411377,-0.20752,-0.302002,1.457324,-6.162105,2.478949,1.293029,-1.43553,1.344849,-0.012451,0.390625,-0.128174,8.556008,-5.46322,-7.171426,0.681523,-1.686536,-0.004892,-0.131836,0.402588,0.081055,5.987578,-6.863298,2.940323,4.270361,-0.426575,-0.410115,-0.296875,0.33252,-0.501953
0.689375,-8.032727,1.5309,2.357321,3.366794,2.759762,0.405029,0.601318,-0.44751,-4.913531,3.454235,5.766922,0.936124,-1.864269,-1.721552,0.398193,-0.195068,-0.321289,4.801435,-8.722427,1.617056,-1.230757,-1.09831,1.932579,0.003906,0.393311,-0.130127,5.005837,-13.002008,-8.115457,1.059048,3.400683,0.498704,-0.12207,0.403809,0.046387,6.925251,-8.879586,3.52034,2.722038,0.556715,-0.392126,-0.286377,0.299316,-0.545654
-0.746502,-6.616871,1.545969,2.866558,2.977314,2.664719,0.472412,0.541016,-0.459717,-6.035396,6.938312,9.532681,-0.896624,-1.780469,-1.542734,0.398438,-0.179443,-0.332031,0.83823,-12.846601,-0.6349,-1.118099,-0.635584,1.138309,0.006592,0.381348,-0.129639,-4.842751,-7.796413,-2.312333,3.157926,1.151728,0.620052,-0.117188,0.391602,-0.002197,2.806292,-8.555361,2.870317,3.814995,1.686741,-0.357269,-0.262695,0.230469,-0.594727
-1.009982,-8.076026,1.451448,2.033812,2.800908,2.581958,0.526611,0.492432,-0.452637,-5.116731,2.047237,8.751386,-2.131163,-2.277547,-1.373634,0.390381,-0.146484,-0.371826,1.449074,-13.301276,-1.567345,-1.037526,-1.52298,1.14837,0.000977,0.381592,-0.125977,6.817786,-7.11076,-2.55232,-0.392328,0.057599,1.819472,-0.099609,0.383545,0.002441,2.535282,-5.766445,3.820044,3.947739,1.028761,-0.955199,-0.250488,0.154297,-0.625977
-2.978031,-6.866825,1.687429,3.597351,2.481246,2.450042,0.57373,0.421387,-0.461426,-3.601246,0.631737,8.056962,-0.377055,-2.257997,-1.546656,0.371826,-0.121582,-0.390869,1.998605,-11.845656,-0.363305,-0.264275,-1.030425,0.865908,0.003906,0.385498,-0.136963,-0.290753,-16.649878,-4.334047,-0.10958,2.862684,2.239849,-0.069336,0.383789,-0.013916,4.238083,-4.133673,4.216739,3.51989,2.302303,-1.264914,-0.208252,0.084229,-0.666748
-3.84671,-2.150797,3.835989,2.481616,2.365583,1.931092,0.612061,0.356689,-0.436035,-2.559391,3.932952,8.04503,0.056065,-1.706309,-1.373116,0.35791,-0.119385,-0.392334,0.465198,-8.515106,0.406143,0.715072,-1.526589,0.96217,0.000244,0.375244,-0.141113,-0.869327,-11.413876,-4.92294,3.654256,0.645634,-0.166975,-0.077881,0.36499,-0.05249,0.281936,-3.384982,4.720025,2.782832,2.692663,-1.082203,-0.162598,0.017334,-0.682617
-4.773037,-7.883553,2.36097,1.771843,1.633402,1.686232,0.640869,0.315674,-0.42627,-3.622877,4.111894,7.628126,-1.011901,-1.44496,-1.396494,0.356689,-0.094727,-0.414062,4.426044,-5.811723,0.696093,-0.151112,-1.302268,0.661505,0.00293,0.379395,-0.146973,4.151561,-0.896989,-4.074115,1.898746,2.411887,0.689929,-0.060303,0.356445,-0.080811,1.641182,-4.263872,4.750894,2.531806,2.007248,-1.514742,-0.120361,-0.038818,-0.695801
-4.72155,-4.409311,2.37237,4.499335,1.621045,1.706442,0.659424,0.236816,-0.40918,-1.839186,0.369448,6.640224,-1.021921,-1.196163,-1.272364,0.341797,-0.070801,-0.422852,0.353691,-5.772977,0.527442,-1.226796,-0.351564,0.545364,0.001465,0.378906,-0.132812,-0.637452,-3.62709,-2.793853,-1.363608,3.302075,2.475526,-0.026367,0.352051,-0.070801,1.381742,-3.849543,4.299891,3.287035,3.117085,-1.816536,-0.057373,-0.111572,-0.697266
-6.456843,1.195182,4.272662,3.018643,1.247662,1.287799,0.672363,0.18335,-0.391602,-2.068005,-1.863293,8.833557,0.173922,-0.67325,-1.367561,0.341064,-0.075684,-0.420654,-2.150615,-4.286685,-1.340478,-2.949946,-1.11496,-0.394577,-0.008545,0.385986,-0.111328,-1.685687,-6.638764,-1.365147,-1.50593,2.546589,3.07044,0.015381,0.342529,-0.068848,-1.798984,-0.974945,5.126845,3.756836,2.459301,-1.869208,-0.00293,-0.184814,-0.690674
