# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.184419,-0.894698,9.818333,0.0023,-0.002095,0.000158,-0.074463,0.443848,-0.588135,-0.275041,3.293662,9.227436,-0.021546,0.005292,0.00795,-0.698486,0.073242,-0.409424,-0.687237,4.305474,8.829529,0.00303,0.000526,0.001871,-0.252441,0.585938,0.770752,-0.157222,3.680453,9.115558,-0.025854,0.021086,0.009984,0.643311,-0.075928,-0.112793,-0.246865,3.289475,9.22923,-0.026165,-0.001546,0.002493,0.37207,-0.199951,-0.568604
0.175095,-0.885367,9.791626,0.010836,0.006522,0.000266,-0.066162,0.441895,-0.599365,-0.211912,3.285121,9.228762,-0.00536,0.006017,0.007407,-0.701904,0.077637,-0.417725,-0.662621,4.315239,8.834851,-0.014497,0.003981,0.002265,-0.255127,0.598877,0.772461,-0.226622,3.696198,9.112847,0.014035,0.004183,0.012377,0.642822,-0.062988,-0.110107,-0.311421,3.183725,9.258252,-0.011284,0.011878,-0.001123,0.376953,-0.203857,-0.578857
0.142427,-0.85666,9.785186,-0.001807,0.001101,-0.000344,-0.068604,0.451904,-0.595459,-0.271188,3.304904,9.243128,-0.005938,0.010476,0.008724,-0.684326,0.073242,-0.419922,-0.701865,4.283323,8.823867,-0.009606,0.005946,0.001988,-0.257568,0.586914,0.778809,-0.16394,3.774704,9.141658,0.006367,-0.017878,0.007996,0.63916,-0.074219,-0.102295,-0.310844,3.237555,9.255338,0.022812,-0.014263,-0.007095,0.375488,-0.192871,-0.578369
0.163574,-0.89542,9.81716,-0.010955,-0.001128,-0.002447,-0.071533,0.439697,-0.59082,-0.250726,3.304386,9.233125,-0.017716,0.001164,0.006895,-0.691406,0.075439,-0.415527,-0.667064,4.27379,8.821007,0.005857,-0.002035,-0.002403,-0.256104,0.599365,0.779053,-0.155256,3.754934,9.123143,-0.017398,0.015817,0.011995,0.637695,-0.062256,-0.104736,-0.276476,3.276212,9.25098,0.00255,-0.000263,-0.002469,0.372314,-0.206055,-0.57373
0.174049,-0.900134,9.809017,0.000327,0.003256,-0.000317,-0.071533,0.45166,-0.591797,-0.23759,3.289612,9.241347,-0.009254,0.011092,0.008821,-0.690918,0.074707,-0.412598,-0.68081,4.317796,8.825759,-0.003476,0.011664,0.000969,-0.259033,0.595459,0.776123,-0.219279,3.706667,9.133178,-0.019161,0.006786,0.008525,0.637939,-0.066895,-0.105713,-0.330572,3.246476,9.249482,-0.012943,0.007887,-0.00315,0.373291,-0.191406,-0.571777
0.173507,-0.882709,9.778405,0.000257,0.00429,0.000322,-0.075439,0.449951,-0.592285,-0.265876,3.318778,9.239167,-0.008245,0.004083,0.006914,-0.697021,0.068115,-0.414062,-0.704134,4.287985,8.845362,-0.012616,0.002802,0.001681,-0.252197,0.596924,0.775879,-0.163437,3.691938,9.107846,0.002155,-0.011116,0.010405,0.644043,-0.066895,-0.106689,-0.292455,3.215393,9.248364,-3.1e-05,-0.013863,-0.000501,0.369141,-0.197266,-0.57373
0.163329,-0.896577,9.795298,0.000492,0.000383,-0.001402,-0.065674,0.449951,-0.591553,-0.244409,3.297227,9.218385,-0.012349,0.008842,0.007816,-0.692627,0.072266,-0.420654,-0.668596,4.283373,8.827452,-0.003169,-0.001514,0.001351,-0.265869,0.589355,0.767334,-0.147031,3.750123,9.118321,0.013771,0.009187,0.011543,0.630615,-0.073486,-0.117188,-0.275851,3.231088,9.22656,0.005048,0.006722,-0.005617,0.376709,-0.193359,-0.575684
0.162026,-0.891404,9.804059,0.006146,0.002173,-0.00024,-0.07959,0.442871,-0.602783,-0.261469,3.300445,9.23295,-0.009183,0.005668,0.007486,-0.696777,0.072266,-0.420654,-0.679656,4.309088,8.819734,-0.002477,0.01079,-0.000138,-0.262695,0.599365,0.766602,-0.213389,3.77162,9.131394,-0.017729,0.005807,0.010188,0.633545,-0.064697,-0.116943,-0.344712,3.24685,9.283159,0.007333,0.002968,-0.003321,0.364258,-0.199951,-0.585693
0.151617,-0.878474,9.78596,0.000797,0.003065,-0.000695,-0.075684,0.451172,-0.602539,-0.241115,3.300413,9.222788,-0.010168,0.006304,0.006169,-0.696533,0.072998,-0.42041,-0.701029,4.305834,8.849007,-0.004706,0.003721,0.000674,-0.259521,0.59375,0.772949,-0.173105,3.698494,9.12531,-0.024769,-0.005318,0.007454,0.635254,-0.069824,-0.109131,-0.286669,3.258317,9.227487,-0.005236,-0.012444,-0.001332,0.36792,-0.195068,-0.584473
0.141704,-0.888175,9.789734,-0.001409,0.003322,-0.0013,-0.075439,0.446533,-0.597168,-0.283037,3.291601,9.21331,-0.015258,0.008814,0.009575,-0.696533,0.072021,-0.411865,-0.669712,4.299881,8.817851,-0.005629,-0.003275,0.002282,-0.251465,0.589844,0.7854,-0.143409,3.694327,9.099761,0.010262,0.005678,0.011893,0.645996,-0.070557,-0.100098,-0.299485,3.213549,9.23677,-0.009844,0.008372,-0.002124,0.368408,-0.199219,-0.578613
0.15995,-0.882806,9.799651,-0.005723,-0.002132,0.000694,-0.063965,0.444824,-0.585693,-0.246668,3.302827,9.244691,-0.004989,0.001227,0.005571,-0.692139,0.069824,-0.413574,-0.662819,4.289398,8.839425,-0.009005,0.012009,0.002665,-0.252686,0.590576,0.771729,-0.200475,3.758439,9.146342,0.009134,0.003521,0.01206,0.64209,-0.07251,-0.108643,-0.326587,3.225274,9.242918,0.012125,-0.002847,-0.004098,0.37915,-0.199951,-0.567139
0.180257,-0.925222,9.844797,-0.001456,0.004929,-0.001685,-0.067627,0.444336,-0.594238,-0.255655,3.299047,9.230327,-0.012296,0.015851,0.007495,-0.69458,0.078125,-0.416504,-0.696733,4.285974,8.814329,-0.003647,0.003358,0.002142,-0.253662,0.598145,0.774414,-0.1761,3.74146,9.131098,-0.026176,-0.000191,0.009204,0.641846,-0.06543,-0.108643,-0.270543,3.272017,9.239417,0.006392,-0.006672,-0.003856,0.376221,-0.198486,-0.577637
0.140896,-0.884637,9.776575,0.009242,0.001768,0.000442,-0.069824,0.448975,-0.594482,-0.275939,3.300123,9.221362,-0.012942,-9.5e-05,0.006223,-0.696533,0.073242,-0.414795,-0.65864,4.315577,8.826414,0.006422,0.000919,0.00144,-0.253662,0.588135,0.774414,-0.173629,3.706118,9.094339,-0.004325,0.004829,0.009126,0.641602,-0.077393,-0.108643,-0.296788,3.237097,9.254744,-0.018397,0.009087,-0.003156,0.375,-0.196777,-0.57666
0.139956,-0.883483,9.776693,0.00021,0.005896,-6.3e-05,-0.06665,0.438965,-0.595459,-0.220871,3.320206,9.229388,-0.000605,0.00954,0.005191,-0.687256,0.076904,-0.419922,-0.697781,4.291764,8.835375,-0.016584,0.013576,-0.000188,-0.253906,0.587402,0.768555,-0.18883,3.742746,9.132646,1e-05,0.005522,0.010735,0.640869,-0.073975,-0.112061,-0.326084,3.231955,9.265832,0.014146,-0.005335,-0.005519,0.375732,-0.204346,-0.574707
0.178286,-0.897217,9.809952,-0.0015,-0.005215,-0.001491,-0.068359,0.438965,-0.599365,-0.286803,3.29576,9.240071,-0.022476,0.00558,0.009134,-0.696289,0.071533,-0.41748,-0.661474,4.299494,8.822792,-0.003453,-0.009252,0.004146,-0.254395,0.595947,0.776855,-0.158909,3.740457,9.106338,0.002149,-0.007065,0.008417,0.643555,-0.064941,-0.107666,-0.267736,3.241809,9.243793,-0.008583,-0.008624,-0.001568,0.375488,-0.203369,-0.58252
0.177321,-0.892902,9.818627,0.001125,0.004944,0.000205,-0.067871,0.449951,-0.593506,-0.206633,3.289312,9.239204,-0.002446,0.001559,0.004673,-0.693848,0.070557,-0.423584,-0.65286,4.308718,8.833438,-0.004766,0.013145,-0.0014,-0.263916,0.597656,0.768066,-0.158328,3.739971,9.136173,-0.014151,0.012124,0.011341,0.633301,-0.063965,-0.113525,-0.29741,3.231466,9.214928,0.006861,0.007328,-0.005623,0.377686,-0.195312,-0.57373
0.156176,-0.872842,9.795392,0.000797,0.004441,-0.001912,-0.075928,0.449951,-0.60083,-0.287461,3.319117,9.231351,-0.009174,0.016474,0.011678,-0.688721,0.074707,-0.422119,-0.704686,4.286282,8.823913,0.000244,0.006194,0.00298,-0.253662,0.591797,0.770752,-0.200593,3.708409,9.109102,-0.009992,0.003484,0.007921,0.643066,-0.071777,-0.109375,-0.322135,3.256257,9.267054,-0.004134,-0.004682,-0.002839,0.365723,-0.197266,-0.583984
0.157107,-0.886441,9.791098,-0.005349,0.000892,-0.000456,-0.06665,0.446045,-0.598633,-0.254979,3.320565,9.227775,-0.013937,-0.003918,0.003927,-0.693115,0.070801,-0.413818,-0.642544,4.31344,8.836057,-0.002961,-0.004204,-0.000338,-0.259277,0.595459,0.763672,-0.159727,3.732035,9.12136,0.005367,-0.007601,0.010696,0.63623,-0.067383,-0.11792,-0.292423,3.21746,9.231115,0.000203,-0.001586,-0.001427,0.377197,-0.202148,-0.57959
0.176618,-0.911234,9.827422,9.4e-05,-0.000461,-0.001664,-0.072754,0.450928,-0.602539,-0.235542,3.292801,9.22787,-0.007559,0.015211,0.009744,-0.688232,0.067871,-0.415771,-0.685859,4.287027,8.832342,-0.013282,0.017662,0.002044,-0.255859,0.597656,0.768555,-0.164745,3.737165,9.144151,-0.007859,0.013033,0.009837,0.641846,-0.066895,-0.113281,-0.300723,3.256679,9.278404,0.005055,0.000693,-0.005565,0.371338,-0.196289,-0.584961
0.156248,-0.886393,9.791116,0.005487,0.007413,-0.000185,-0.068359,0.450439,-0.601074,-0.317114,3.294307,9.230428,-0.011725,0.000855,0.007397,-0.691406,0.073486,-0.423584,-0.695434,4.281785,8.806976,0.000501,-0.007489,0.000763,-0.256348,0.59668,0.777588,-0.19262,3.740437,9.099273,-0.00629,-0.002627,0.011289,0.638916,-0.069824,-0.104004,-0.312646,3.22495,9.225745,-0.007596,-0.001708,-0.000393,0.374512,-0.195801,-0.585449
0.16462,-0.876029,9.787431,0.000493,-0.000993,-0.000185,-0.070312,0.448486,-0.592529,-0.205403,3.306646,9.22401,-0.003386,0.006319,0.00686,-0.695557,0.074219,-0.424805,-0.645352,4.303367,8.853456,-0.006543,0.00958,0.000703,-0.257812,0.594238,0.767578,-0.137952,3.739685,9.129212,-0.016597,-0.005566,0.008617,0.637939,-0.068359,-0.11499,-0.309042,3.24707,9.260775,0.012327,-0.00292,-0.005538,0.370605,-0.196777,-0.570557
0.174069,-0.90598,9.836213,-0.004832,0.000471,-0.001666,-0.071777,0.446533,-0.602051,-0.284991,3.301649,9.238933,-0.020332,0.012908,0.009788,-0.692627,0.073486,-0.422119,-0.72914,4.284398,8.802876,-0.0049,0.007966,0.000783,-0.261475,0.590088,0.770264,-0.176232,3.71802,9.104619,0.003092,0.016462,0.01031,0.63623,-0.068604,-0.111816,-0.280134,3.252943,9.232884,-0.010162,-0.002986,-0.002437,0.371094,-0.19873,-0.583984
0.1633,-0.893937,9.818033,0.004549,0.007792,0.000572,-0.072998,0.443359,-0.597656,-0.246648,3.281396,9.216169,-0.006729,-0.001977,0.005001,-0.690674,0.071289,-0.412842,-0.659668,4.302616,8.835907,0.002497,-0.005044,-0.000418,-0.256592,0.583008,0.77417,-0.208199,3.769916,9.1225,0.006706,-0.003757,0.013202,0.639648,-0.079346,-0.107422,-0.329966,3.201566,9.241507,-0.002051,0.00849,-0.003158,0.368408,-0.200928,-0.579834
0.142987,-0.878032,9.786129,-0.000939,0.003131,-0.001679,-0.06958,0.439697,-0.593994,-0.266569,3.321355,9.24012,0.000264,0.015249,0.008224,-0.698975,0.075439,-0.413818,-0.672449,4.302425,8.854838,-0.013908,0.015783,0.002419,-0.257324,0.59668,0.775146,-0.165774,3.739145,9.127105,-0.024486,-0.005289,0.006773,0.641602,-0.065674,-0.105957,-0.328626,3.263926,9.244321,0.022245,-0.009222,-0.006723,0.373779,-0.207764,-0.576904
0.172378,-0.902576,9.82306,-0.010015,-0.00426,-0.000775,-0.069336,0.450195,-0.591064,-0.27292,3.310726,9.238263,-0.025345,0.000465,0.006992,-0.688965,0.078613,-0.413086,-0.699688,4.276708,8.809106,-0.00168,-0.005688,0.002042,-0.260498,0.595459,0.770264,-0.165374,3.700263,9.103306,-0.003291,0.013157,0.011708,0.636719,-0.066406,-0.11377,-0.265169,3.258354,9.255498,-0.022281,-0.004671,0.001702,0.376221,-0.19458,-0.573975
0.182962,-0.90621,9.815026,0.008209,0.005361,0.00043,-0.07373,0.451416,-0.597412,-0.215819,3.278527,9.214114,-0.004035,0.007259,0.00758,-0.688477,0.075439,-0.412842,-0.648111,4.317484,8.84495,-0.002719,0.006165,-0.000497,-0.261475,0.581299,0.769287,-0.19524,3.738987,9.154424,0.005944,0.001846,0.012758,0.63501,-0.080811,-0.111328,-0.309809,3.196578,9.212944,0.004414,0.011453,-0.005863,0.369385,-0.196289,-0.580811
0.151676,-0.872473,9.773736,0.006848,0.007073,-0.000485,-0.075439,0.4375,-0.5979,-0.286242,3.312493,9.244709,-0.002107,0.011102,0.006125,-0.702881,0.074463,-0.421875,-0.700328,4.287808,8.814906,-0.008392,0.009693,0.001272,-0.260742,0.590088,0.768799,-0.15652,3.756084,9.092071,-0.011667,-0.006245,0.007015,0.635986,-0.072266,-0.114746,-0.314782,3.259712,9.278095,0.012192,-0.013101,-0.003392,0.370117,-0.210205,-0.582275
0.150729,-0.889667,9.804397,-0.005629,-0.002593,-0.000973,-0.074707,0.443604,-0.599365,-0.249752,3.306605,9.220997,-0.018949,0.000803,0.008552,-0.69873,0.07373,-0.423096,-0.663534,4.297484,8.838115,0.003606,-0.00647,0.001019,-0.251709,0.597656,0.7771,-0.145911,3.723891,9.136012,-0.006888,0.008194,0.012446,0.643066,-0.065186,-0.104004,-0.282474,3.23697,9.25404,-0.007781,0.003152,-0.002903,0.368652,-0.202148,-0.581299
0.180208,-0.913502,9.841397,0.000446,0.000613,-0.00057,-0.067627,0.448975,-0.592285,-0.251856,3.275739,9.232224,-0.010665,0.013285,0.0062,-0.688477,0.074219,-0.408203,-0.687964,4.298235,8.838859,-0.013528,0.013035,0.00168,-0.254395,0.594971,0.769775,-0.193756,3.715897,9.114432,-0.008895,0.006049,0.009152,0.643799,-0.066406,-0.110107,-0.345607,3.240744,9.260031,0.00159,0.003668,-0.003119,0.379639,-0.194092,-0.572998
0.168735,-0.879214,9.801306,0.003681,0.008511,-0.000528,-0.066895,0.447021,-0.597656,-0.261112,3.300581,9.240258,-0.010415,0.002123,0.007561,-0.693848,0.080811,-0.414551,-0.685871,4.285715,8.847439,-0.001623,-0.001006,0.001479,-0.251221,0.587402,0.765137,-0.174704,3.722478,9.10465,0.00229,-0.008182,0.009571,0.643799,-0.074463,-0.116943,-0.297419,3.229927,9.248524,-0.007659,-0.01285,-0.001529,0.378418,-0.195312,-0.579102
0.160057,-0.875674,9.76578,-0.002181,-0.000547,-0.000414,-0.06665,0.441895,-0.602539,-0.240607,3.300779,9.230097,-0.006739,0.009156,0.006675,-0.69873,0.071045,-0.417236,-0.661152,4.296341,8.852444,-0.001566,0.003677,0.000919,-0.258545,0.594971,0.769043,-0.164875,3.744171,9.1269,-0.004518,0.008599,0.01177,0.636719,-0.069336,-0.11499,-0.288929,3.242232,9.232156,0.011722,0.011151,-0.005249,0.376221,-0.202881,-0.586426
0.159292,-0.898042,9.809459,-0.003495,-0.00044,-0.000944,-0.075195,0.450928,-0.599365,-0.276947,3.307997,9.234645,-0.01515,0.007819,0.009179,-0.690186,0.066895,-0.414551,-0.686402,4.297473,8.816309,-0.002666,0.00667,0.002087,-0.25,0.587891,0.767578,-0.19962,3.748894,9.11791,-0.010941,0.001177,0.00974,0.647949,-0.077393,-0.11084,-0.329808,3.255559,9.255033,-0.003219,-0.00589,-0.002827,0.371826,-0.195312,-0.583252
0.178105,-0.895956,9.810823,0.005089,0.005192,0.000773,-0.062988,0.440186,-0.598389,-0.231607,3.281894,9.215445,-0.011232,0.002136,0.004865,-0.688232,0.068115,-0.413574,-0.677552,4.312895,8.847925,-0.008192,0.001262,0.000118,-0.261475,0.584961,0.773193,-0.154434,3.72642,9.125565,-0.00863,-0.004343,0.010031,0.633789,-0.076172,-0.111328,-0.283665,3.229844,9.231258,-0.00136,-0.004992,-0.002218,0.380615,-0.204834,-0.580322
0.14797,-0.884995,9.791371,0.001267,0.002874,-0.001072,-0.076416,0.437744,-0.5979,-0.255085,3.299003,9.23778,-0.007107,0.012633,0.009157,-0.691162,0.079346,-0.411865,-0.680935,4.279043,8.817665,-0.008154,0.005952,0.00375,-0.249268,0.593994,0.768066,-0.176178,3.726705,9.116303,8.3e-05,0.011443,0.00976,0.649414,-0.068359,-0.11499,-0.303929,3.234584,9.259908,-0.002134,0.004889,-0.004362,0.371338,-0.20459,-0.577881
0.169044,-0.904735,9.792903,-0.000445,0.000762,-0.000647,-0.062744,0.44751,-0.601807,-0.267988,3.295242,9.232003,-0.0099,-9.8e-05,0.005954,-0.687744,0.070068,-0.422119,-0.676178,4.299243,8.820378,0.001229,0.002186,-0.003337,-0.251953,0.59668,0.775146,-0.192996,3.75927,9.138285,0.00122,-0.001223,0.011684,0.645752,-0.065674,-0.101318,-0.30778,3.212105,9.241525,0.003552,-0.002388,-0.001216,0.381592,-0.197754,-0.586426
0.166395,-0.882798,9.792754,0.002087,0.003759,-0.000356,-0.066406,0.451904,-0.590332,-0.230822,3.296858,9.219876,-0.012139,0.01134,0.008035,-0.689941,0.069824,-0.418457,-0.688075,4.312507,8.844073,-0.00616,0.008397,0.002576,-0.260498,0.591309,0.78125,-0.165674,3.728626,9.126787,-0.021662,-0.005046,0.007096,0.637939,-0.069824,-0.102295,-0.29434,3.255539,9.249253,0.008901,-0.004201,-0.006964,0.376465,-0.193604,-0.573242
0.147355,-0.889066,9.782744,-0.002252,0.001862,-0.000992,-0.073975,0.446533,-0.5896,-0.272227,3.296002,9.221654,-0.012695,0.004649,0.007674,-0.683594,0.07373,-0.41626,-0.678204,4.297461,8.82109,-0.005289,0.000781,0.001022,-0.253174,0.590332,0.773926,-0.163174,3.694796,9.118941,-0.003153,0.010188,0.011863,0.644531,-0.071777,-0.109131,-0.29523,3.248185,9.226562,-0.015818,-0.000208,-0.001014,0.371094,-0.200684,-0.56958
0.165265,-0.896273,9.810266,-0.001384,0.002516,-0.001109,-0.06665,0.443115,-0.594482,-0.234317,3.305991,9.220779,-0.002721,0.005347,0.006142,-0.693359,0.072998,-0.420654,-0.685523,4.305237,8.837454,-0.007776,0.001639,0.000395,-0.259766,0.60083,0.776611,-0.200132,3.7502,9.130804,0.002821,-0.001532,0.010127,0.637451,-0.062256,-0.108398,-0.321538,3.212338,9.258735,0.005047,0.003713,-0.005591,0.378174,-0.200928,-0.577148
0.173889,-0.891225,9.819594,-0.000749,-0.001919,-0.001355,-0.075684,0.455566,-0.595459,-0.253579,3.303021,9.256101,-0.018286,0.007803,0.007878,-0.694336,0.072266,-0.413818,-0.672644,4.279107,8.822411,-0.005497,0.009211,0.002188,-0.261719,0.59082,0.778076,-0.13532,3.740218,9.114673,-0.01023,-0.003165,0.00669,0.63623,-0.072021,-0.108887,-0.300683,3.259595,9.260852,0.011863,-0.010877,-0.003822,0.37207,-0.190186,-0.576416
0.174772,-0.904237,9.815357,0.001006,0.00758,0.000461,-0.072754,0.445312,-0.593018,-0.23517,3.278935,9.211953,-0.011455,0.006874,0.008222,-0.691895,0.06665,-0.421875,-0.704786,4.296159,8.822646,0.003034,0.004699,-0.001262,-0.257568,0.590576,0.766602,-0.199397,3.729836,9.119272,-0.005172,0.017947,0.013339,0.641357,-0.071777,-0.11499,-0.274847,3.243434,9.197918,-0.013767,0.003625,-0.001872,0.370605,-0.197998,-0.574463
0.134582,-0.867355,9.760231,0.012267,0.002396,0.001773,-0.070557,0.442627,-0.602539,-0.278863,3.322427,9.234767,0.001618,0.009807,0.007718,-0.692627,0.07373,-0.413574,-0.67574,4.308573,8.840736,-0.007066,-0.002785,0.003111,-0.258057,0.59375,0.771973,-0.213749,3.729897,9.132884,-0.006504,-0.009685,0.008642,0.641602,-0.069092,-0.109619,-0.356028,3.221977,9.253355,0.003919,0.011027,-0.004214,0.374512,-0.201172,-0.585449
0.171526,-0.868007,9.797799,-0.013461,-0.003554,-0.003774,-0.070068,0.44873,-0.595703,-0.251202,3.316539,9.228272,-0.019987,-0.000789,0.005949,-0.692139,0.075684,-0.417725,-0.665,4.298973,8.839115,-0.013797,0.009461,-0.00181,-0.257812,0.595215,0.774658,-0.111429,3.733486,9.097007,-0.008782,-0.008607,0.008909,0.63916,-0.070312,-0.109375,-0.301895,3.250729,9.271739,0.005716,-0.023891,-0.001233,0.374268,-0.196045,-0.575195
0.195249,-0.94176,9.847495,-0.001385,-0.000234,0.001325,-0.068848,0.448486,-0.596191,-0.246422,3.279064,9.243187,-0.01515,0.014477,0.009879,-0.693848,0.073486,-0.421875,-0.709598,4.259462,8.83023,-0.005684,0.006138,0.003344,-0.252197,0.592041,0.768555,-0.179325,3.715687,9.127694,-0.00311,0.028205,0.012697,0.644531,-0.068848,-0.111572,-0.225538,3.240684,9.192321,-0.007179,0.008975,-0.002747,0.373779,-0.198242,-0.578125
0.141762,-0.86699,9.782648,0.01236,0.013677,-0.000469,-0.065186,0.447021,-0.602051,-0.284986,3.293459,9.235151,0.00208,0.001863,0.005775,-0.69043,0.075684,-0.413086,-0.661836,4.311743,8.821408,0.009498,-0.003798,-0.000885,-0.256836,0.595215,0.769531,-0.233744,3.749932,9.123919,0.00234,-0.007649,0.008653,0.63916,-0.068604,-0.112549,-0.352107,3.199113,9.280429,-0.004639,0.01324,-0.005254,0.376221,-0.196777,-0.578125
0.12438,-0.868217,9.73781,-0.006402,-0.005083,-0.001306,-0.07251,0.447266,-0.600098,-0.237046,3.312357,9.228253,-0.008352,0.005933,0.007622,-0.689941,0.076172,-0.419434,-0.66563,4.329293,8.83421,-0.007836,0.014716,-9e-05,-0.258301,0.586426,0.764893,-0.116033,3.75368,9.133524,-0.01658,-0.01534,0.009184,0.638916,-0.075928,-0.113281,-0.322364,3.259362,9.249426,0.022427,-0.023403,-0.004747,0.369873,-0.196533,-0.583008
0.191391,-0.919525,9.847401,-0.00652,-0.002444,-0.001052,-0.072266,0.44043,-0.599609,-0.259489,3.306512,9.24033,-0.024373,0.00999,0.008049,-0.689697,0.063232,-0.416504,-0.71018,4.283223,8.804569,-0.012511,-0.005088,0.003174,-0.257324,0.602539,0.774414,-0.172508,3.706028,9.106788,-0.007587,0.028644,0.009918,0.63916,-0.060547,-0.106689,-0.241243,3.277195,9.244827,-0.017446,0.003624,-0.002484,0.370605,-0.204346,-0.581787
0.181946,-0.898111,9.803058,0.012102,0.008016,0.000426,-0.069824,0.456299,-0.596191,-0.241098,3.262455,9.217649,-0.00605,-0.000118,0.008405,-0.688232,0.077637,-0.430908,-0.624944,4.288144,8.827967,-0.001551,0.001579,-0.000132,-0.257812,0.593994,0.775391,-0.226924,3.741445,9.132134,0.010459,-0.005326,0.013676,0.638916,-0.069336,-0.105713,-0.338806,3.189945,9.257622,-0.010694,0.01316,-0.000928,0.372314,-0.189941,-0.578125
0.150473,-0.864409,9.761726,0.002861,0.006248,-2.5e-05,-0.069824,0.445801,-0.595459,-0.24596,3.318549,9.238784,0.004354,0.013959,0.00645,-0.697998,0.066406,-0.418701,-0.726624,4.293019,8.852597,-0.0054,0.020141,0.000575,-0.259521,0.593994,0.775391,-0.151572,3.735273,9.125693,-0.018291,-0.011184,0.005688,0.63916,-0.069824,-0.110352,-0.316807,3.24594,9.248904,0.028979,-0.019847,-0.006226,0.374512,-0.198242,-0.575684
0.161671,-0.903182,9.793171,-0.008185,-0.004785,-0.00146,-0.071533,0.445557,-0.597412,-0.281102,3.304666,9.232371,-0.025541,0.002016,0.008661,-0.692139,0.070557,-0.416992,-0.674184,4.303963,8.83368,0.006409,-0.016834,0.00249,-0.251953,0.602051,0.772217,-0.158698,3.714978,9.091347,-0.00333,0.017077,0.012045,0.642822,-0.064941,-0.11084,-0.257414,3.263083,9.249572,-0.018187,0.005995,-3.6e-05,0.372314,-0.197754,-0.577881
0.180383,-0.910899,9.820643,0.000351,0.002449,-0.000124,-0.06543,0.452393,-0.595947,-0.214308,3.279658,9.202789,-0.009163,0.00595,0.004927,-0.691895,0.068848,-0.414551,-0.628811,4.316846,8.846638,-0.013881,0.015754,-0.000709,-0.250732,0.591797,0.777344,-0.210191,3.736511,9.150144,-0.006182,-0.000197,0.011349,0.645996,-0.068604,-0.10376,-0.342759,3.212484,9.247194,4.5e-05,0.008093,-0.003362,0.37793,-0.191406,-0.578369
0.147604,-0.882657,9.81408,0.005065,0.005992,0.000583,-0.064209,0.445801,-0.591553,-0.281798,3.314183,9.257394,-0.005795,0.012593,0.009984,-0.695801,0.065918,-0.419922,-0.759156,4.263954,8.830999,-0.011777,0.007189,0.003794,-0.255127,0.595459,0.769775,-0.150878,3.729632,9.098443,-0.007058,-0.005566,0.007948,0.64209,-0.066162,-0.112305,-0.275101,3.239825,9.248764,0.005005,-0.019746,-0.002708,0.37915,-0.197998,-0.57666
0.160434,-0.89869,9.780108,-0.001335,0.002284,-0.001941,-0.067139,0.447266,-0.599121,-0.258043,3.299743,9.215499,-0.008215,0.000857,0.005254,-0.692871,0.071289,-0.414062,-0.63953,4.303493,8.837802,0.007184,-0.010309,-0.000576,-0.261475,0.587402,0.770996,-0.175723,3.740791,9.127702,0.005519,0.010594,0.014586,0.632812,-0.076416,-0.110107,-0.277229,3.225024,9.236459,-0.002378,0.017027,-0.003029,0.376221,-0.19458,-0.579834
0.177747,-0.901293,9.816337,-0.000375,-0.001646,-6.9e-05,-0.077881,0.439453,-0.596924,-0.25084,3.306583,9.242942,-0.012477,0.011616,0.008888,-0.690918,0.069824,-0.421631,-0.65319,4.297841,8.835334,-0.00886,0.021331,0.000527,-0.254395,0.590576,0.77124,-0.179382,3.749033,9.137691,-0.014808,-0.001917,0.006703,0.643555,-0.073486,-0.112793,-0.363132,3.27098,9.289429,0.011384,-0.003498,-0.006148,0.366699,-0.205322,-0.578125
0.188397,-0.904599,9.808351,0.001243,0.002301,-4.7e-05,-0.06665,0.441895,-0.598145,-0.262335,3.288028,9.23816,-0.014681,0.003359,0.006294,-0.686279,0.070801,-0.41333,-0.735295,4.291803,8.826248,-0.004865,-0.005113,0.001286,-0.254395,0.593994,0.772705,-0.143543,3.703234,9.094062,-0.010035,-0.002387,0.008839,0.643311,-0.069824,-0.110107,-0.244799,3.254235,9.226629,-0.012521,-0.019957,0.002044,0.376709,-0.20166,-0.577637
0.165946,-0.883973,9.806898,0.005161,0.00553,-0.00108,-0.067871,0.445068,-0.597168,-0.23381,3.310042,9.221697,-0.000325,0.009447,0.008264,-0.690186,0.068604,-0.415527,-0.649132,4.309629,8.818206,-0.006266,-0.000454,0.002115,-0.259033,0.59375,0.770264,-0.189744,3.737413,9.113169,0.007479,0.016178,0.011435,0.637207,-0.068848,-0.109375,-0.294384,3.202694,9.235335,-0.000145,0.025309,-0.005367,0.375977,-0.197754,-0.575684
